11945	9707	3	1364860800
11946	1228	5	1381536000
11946	2567	5	1381708800
11946	2611	5	1381536000
11946	2769	4	1381968000
11947	2163	5	1367798400
11947	2423	5	1376956800
11947	2794	4	1378252800
11947	4131	5	1314748800
11947	4428	5	1399161600
11947	4803	5	1314748800
11947	5237	2	1382659200
11947	5293	5	1399248000
11947	6146	5	1374278400
11947	8462	5	1382400000
11948	2431	5	1379980800
11948	2860	5	1351296000
11948	6915	5	1353715200
11948	6924	5	1353715200
11948	7013	5	1351209600
11949	7869	5	1402272000
11949	10932	4	1400025600
11949	11589	5	1403827200
11949	11637	5	1394064000
11949	11839	5	1397779200
11949	11873	5	1396224000
11949	11938	5	1395273600
11949	11948	5	1396483200
11949	11971	5	1397779200
11949	11975	5	1396483200
11949	12019	5	1397001600
11949	12038	5	1400025600
11949	12045	5	1402963200
11949	12053	5	1400803200
11950	1229	5	1394582400
11950	5181	2	1394582400
11950	5212	5	1394582400
11950	8225	5	1394582400
11950	9013	2	1394582400
11950	9121	5	1394582400
11950	9912	5	1394582400
11951	1229	5	1389571200
11951	6376	5	1389571200
11951	6387	5	1389571200
11951	6605	5	1389571200
11951	8141	5	1390176000
11951	8248	5	1389571200
11952	1289	5	1322611200
11952	1635	5	1315008000
11952	5915	5	1381104000
11953	2067	4	1241740800
11953	2111	4	1361491200
11953	2113	5	1221091200
11953	2619	5	1360713600
11953	3951	4	1239580800
11953	4270	4	1239580800
11953	4464	5	1390867200
11953	4566	5	1364428800
11953	5252	3	1365984000
11953	5474	5	1265241600
11953	5825	5	1276560000
11953	6114	5	1276560000
11953	6640	5	1376352000
11953	7681	3	1361491200
11953	7911	3	1330905600
11953	8235	4	1361404800
11953	8556	4	1326153600
11953	8976	4	1397174400
11953	10558	3	1364342400
11953	10559	3	1364256000
11953	10561	3	1364256000
11953	10563	3	1364169600
11953	10568	5	1364256000
11953	10668	5	1369699200
11953	10688	5	1370822400
11953	10690	4	1372291200
11953	10694	4	1366934400
11953	10696	4	1365552000
11953	10708	5	1364515200
11953	10894	5	1378166400
11953	10897	5	1377820800
11953	10898	4	1376870400
11953	11219	4	1388534400
11953	11235	3	1397174400
11953	11319	5	1385078400
11953	11351	5	1379808000
11953	11373	5	1385078400
11953	11590	5	1393113600
11953	11759	3	1397174400
11953	11762	4	1397174400
11953	11764	4	1395792000
11954	1230	5	1333324800
11954	3050	5	1340064000
11954	4386	5	1347408000
11955	1232	5	1359417600
11955	4857	5	1369785600
11955	5734	5	1364169600
11956	1232	5	1395705600
11956	7056	5	1395705600
11956	8747	5	1395705600
11957	1434	5	1393804800
11957	1940	4	1393804800
11957	5521	5	1393804800
11957	8479	5	1393804800
11958	1506	4	1356480000
11958	1771	4	1356480000
11958	2083	4	1356480000
11958	2091	5	1356480000
11958	2240	5	1356480000
11958	3035	4	1356480000
11958	4025	4	1356480000
11958	4549	4	1356480000
11959	1233	3	1350086400
11959	1901	5	1358553600
11959	2161	5	1350086400
11960	1233	5	1309392000
11960	4115	5	1382745600
11960	6605	5	1303689600
11961	1233	4	1390608000
11961	1349	5	1390608000
11961	2243	4	1390608000
11961	2325	5	1386201600
11961	4184	4	1390608000
11961	5180	5	1386201600
11961	5486	5	1386201600
11961	5824	5	1386201600
11961	6669	5	1386201600
11962	1233	5	1336262400
11962	2997	5	1336089600
11962	8567	5	1320796800
11963	1233	4	1305072000
11963	2036	5	1349913600
11963	5167	5	1355788800
11964	1233	5	1229126400
11964	1261	4	1227830400
11964	2309	4	1232150400
11964	3898	3	1230336000
11964	4152	4	1232496000
11964	5210	5	1283644800
11964	10704	3	1366588800
11965	5413	4	1326672000
11965	6833	4	1327363200
11965	7068	4	1328054400
11966	1234	5	1402531200
11966	2921	5	1402531200
11966	3434	5	1402531200
11967	1234	5	1354838400
11967	4266	5	1355529600
11967	4576	5	1354838400
11967	5199	3	1352851200
11967	5486	5	1366588800
11967	5527	5	1354838400
11967	5587	5	1396742400
11967	6726	5	1396742400
11967	7912	5	1355529600
11968	1234	4	1383868800
11968	4088	4	1383868800
11968	4624	2	1383868800
11969	1234	5	1397606400
11969	11252	5	1368835200
11969	11259	5	1376438400
11969	11421	5	1376438400
11970	1234	5	1393718400
11970	3168	1	1234137600
11970	6653	5	1392076800
11971	1234	4	1382054400
11971	2272	4	1368576000
11971	2715	5	1348099200
11972	1234	4	1366934400
11972	4495	4	1366934400
11972	5181	4	1366934400
11972	7074	5	1342569600
11973	1234	3	1397088000
11973	1248	4	1395878400
11973	4066	4	1395878400
11973	4620	3	1395878400
11974	2618	5	1360195200
11974	2687	1	1395100800
11974	4566	5	1361750400
11974	5091	3	1372550400
11974	7674	5	1308096000
11974	8554	1	1324252800
11974	9250	5	1358985600
11974	9251	5	1353974400
11974	9349	5	1353974400
11974	9591	4	1345852800
11974	10372	4	1372550400
11974	10373	4	1372550400
11974	10537	5	1365206400
11974	10561	3	1361750400
11974	10565	5	1361750400
11974	10569	5	1364256000
11974	10698	5	1364256000
11974	10705	5	1358985600
11974	10811	5	1358985600
11974	11055	5	1380153600
11974	11622	3	1405209600
11975	1235	5	1395273600
11975	1237	5	1395273600
11975	1779	5	1364515200
11975	2217	5	1397433600
11976	1235	4	1236124800
11976	1675	5	1250899200
11976	2611	5	1250899200
11976	5090	5	1372291200
11976	5091	2	1372291200
11976	5657	5	1342915200
11977	1235	5	1309737600
11977	1237	5	1309737600
11977	1892	5	1309737600
11978	1235	5	1374278400
11978	2872	5	1374278400
11978	4860	4	1362441600
11979	2228	5	1378339200
11979	2229	5	1378339200
11979	4464	5	1378339200
11979	5634	1	1378339200
11979	6304	3	1378339200
11979	8217	5	1378339200
11980	2077	1	1394755200
11980	7036	5	1394755200
11980	7150	5	1385856000
11981	1236	5	1379462400
11981	1675	5	1391040000
11981	2882	5	1379462400
11981	3050	5	1350864000
11981	3090	5	1391040000
11982	1236	1	1404777600
11982	1675	4	1374796800
11982	3284	2	1399507200
11982	4946	1	1341273600
11983	1257	5	1358208000
11983	1727	5	1372291200
11983	2006	5	1382400000
11983	3923	5	1372291200
11983	5191	5	1382400000
11983	7752	4	1363219200
11984	1239	5	1390262400
11984	6985	4	1390262400
11984	9493	5	1390521600
11985	1239	1	1379721600
11985	2317	4	1291334400
11985	3718	4	1292284800
11986	1239	5	1402704000
11986	3153	5	1402704000
11986	5279	5	1401494400
11987	1239	2	1361836800
11987	2034	3	1350864000
11987	6871	2	1361836800
11988	1239	4	1399939200
11988	3975	5	1378425600
11988	4998	4	1394928000
11988	8394	1	1394928000
11989	1240	5	1385942400
11989	2162	5	1394496000
11989	2218	5	1367539200
11989	2884	5	1367539200
11989	4173	1	1367539200
11989	5097	1	1367539200
11990	2764	3	1251936000
11990	3820	5	1251936000
11990	8386	4	1367798400
11990	8387	5	1367798400
11990	8554	5	1324512000
11990	8643	3	1351036800
11990	8726	4	1344902400
11990	9581	4	1336435200
11990	9588	4	1336435200
11990	10282	5	1358899200
11990	10373	4	1369958400
11991	1247	5	1398384000
11991	1328	5	1397260800
11991	11111	5	1400284800
11991	11227	5	1402531200
11991	11657	5	1404950400
11991	11661	4	1405641600
11991	11685	5	1399593600
11991	11704	4	1401580800
11991	11790	4	1403049600
11991	11839	5	1403049600
11991	11868	5	1403568000
11991	11873	5	1399593600
11991	12019	5	1401580800
11991	12040	5	1405900800
11991	12053	5	1401321600
11992	1242	5	1385337600
11992	1271	1	1383955200
11992	2963	2	1378512000
11993	1242	2	1189555200
11993	2183	2	1360972800
11993	5111	5	1382745600
11994	1242	2	1391558400
11994	1306	3	1391558400
11994	2645	1	1382918400
11994	3597	2	1366761600
11994	7405	5	1391558400
11994	8008	2	1374019200
11994	8445	1	1382918400
11994	8740	5	1391558400
11994	9193	1	1382918400
11995	1242	5	1392508800
11995	2343	5	1387584000
11995	6127	2	1388361600
11995	6177	5	1388361600
11996	1242	5	1322611200
11996	1936	5	1390348800
11996	5342	2	1302739200
11996	5731	5	1391040000
11997	1242	5	1396656000
11997	5181	5	1390867200
11997	5184	5	1349395200
11998	1242	5	1349654400
11998	11394	4	1401494400
11998	11421	5	1403308800
11998	11424	5	1400371200
11998	11603	5	1403654400
11998	11738	4	1400457600
11998	11742	5	1402704000
11998	11788	4	1400544000
11998	11818	4	1400198400
11998	11872	5	1403308800
11998	11880	5	1402963200
11998	11888	4	1400112000
11998	11918	5	1402963200
11998	11956	5	1401062400
11998	11987	5	1401062400
11998	11989	5	1401494400
11998	11993	5	1401062400
11998	12001	5	1401926400
11998	12011	4	1401494400
11998	12013	4	1403308800
11998	12029	5	1401667200
11999	1242	5	1390867200
11999	2982	5	1390867200
11999	6859	5	1390867200
11999	6869	5	1390867200
11999	7029	5	1379635200
12000	1242	3	1348272000
12000	3429	2	1378598400
12000	3576	4	1365379200
12001	1242	5	1367712000
12001	1384	2	1374019200
12001	1385	1	1374019200
12001	1397	5	1371427200
12002	1242	5	1404777600
12002	1884	5	1404777600
12002	3176	5	1404777600
12002	4736	3	1404777600
12003	1242	5	1398038400
12003	2242	5	1370217600
12003	4018	3	1397606400
12003	6774	5	1370217600
12003	8255	5	1370217600
12003	9004	2	1388620800
12004	2783	4	1362873600
12004	7918	2	1377820800
12004	9543	5	1356739200
12005	1489	5	1322784000
12005	4785	5	1322092800
12005	4948	3	1380499200
12005	5428	4	1323475200
12006	1364	5	1382054400
12006	3202	5	1359590400
12006	3846	5	1384473600
12006	5344	5	1359072000
12006	5840	5	1359590400
12006	6392	5	1359590400
12007	1412	5	1290643200
12007	1675	5	1296345600
12007	4366	5	1282435200
12007	4541	4	1274918400
12008	4190	5	1302307200
12008	4880	4	1321574400
12008	5291	5	1331769600
12008	5616	1	1320019200
12008	7124	5	1317600000
12008	7819	1	1325116800
12008	8334	5	1372550400
12009	1243	1	1258329600
12009	2265	3	1278979200
12009	5338	5	1365552000
12009	8357	2	1335830400
12010	1243	1	1288656000
12010	2113	5	1220486400
12010	3586	5	1401148800
12010	4675	5	1245888000
12011	1244	5	1405123200
12011	1951	5	1405123200
12011	2277	5	1405123200
12011	2318	5	1386979200
12011	2806	5	1386979200
12011	4578	5	1405123200
12011	7000	1	1386979200
12011	8998	5	1405123200
12011	10135	5	1405123200
12012	1244	5	1396915200
12012	1586	2	1338249600
12012	6052	1	1338508800
12012	6161	5	1364601600
12013	1244	5	1358467200
12013	1901	5	1361923200
12013	2709	5	1362268800
12013	2948	4	1358467200
12013	2977	5	1358294400
12013	4770	2	1361923200
12013	5001	3	1361923200
12014	1244	5	1383091200
12014	3800	5	1383177600
12014	3863	1	1383177600
12014	4523	3	1383177600
12015	1244	3	1364169600
12015	1253	3	1352937600
12015	3233	5	1367884800
12015	4790	1	1365292800
12016	1244	5	1386720000
12016	3923	5	1386720000
12016	6421	5	1386720000
12017	1244	5	1345852800
12017	2512	2	1359072000
12017	2647	4	1368489600
12017	5993	4	1355443200
12017	6039	5	1355443200
12017	6066	5	1355443200
12017	7036	3	1366675200
12018	1244	1	1360195200
12018	2162	5	1372550400
12018	4331	3	1372550400
12018	6171	1	1376956800
12019	1244	5	1320019200
12019	6725	5	1396137600
12019	6726	5	1397520000
12020	1244	2	1393286400
12020	1727	5	1404172800
12020	4512	5	1393286400
12020	4520	5	1404172800
12020	5664	5	1404172800
12020	5808	4	1379894400
12021	1244	4	1382659200
12021	3478	5	1383004800
12021	5222	4	1382659200
12021	5559	5	1382659200
12022	1244	5	1380672000
12022	2590	2	1380672000
12022	5415	4	1377388800
12023	1244	3	1355788800
12023	1791	5	1355788800
12023	4036	5	1355788800
12024	1244	4	1364169600
12024	1371	5	1337558400
12024	1475	4	1364169600
12025	1244	5	1357171200
12025	3258	5	1394841600
12025	4890	5	1394841600
12025	5142	5	1375056000
12026	1244	5	1302307200
12026	3626	4	1336780800
12026	7171	4	1319587200
12026	7985	4	1379030400
12027	1244	4	1396569600
12027	3073	5	1396569600
12027	3507	1	1329004800
12028	1244	5	1388793600
12028	3312	4	1390089600
12028	3662	2	1388793600
12028	5850	2	1390089600
12028	6191	3	1390089600
12028	6323	4	1388793600
12028	6725	4	1390089600
12028	7418	3	1391472000
12029	1244	5	1404086400
12029	1623	5	1374710400
12029	3108	5	1392508800
12029	4747	5	1311638400
12029	9675	2	1374278400
12029	9759	4	1377043200
12030	1244	5	1302480000
12030	3746	5	1303430400
12030	6324	5	1367712000
12031	1244	3	1317427200
12031	1537	3	1306281600
12031	2931	4	1307923200
12031	5522	3	1317427200
12031	5950	2	1318723200
12032	1244	5	1356134400
12032	9989	5	1391990400
12032	9999	2	1391990400
12033	1244	5	1401148800
12033	2986	5	1401148800
12033	4762	1	1401148800
12033	5276	5	1401148800
12034	1244	4	1384214400
12034	1895	1	1365638400
12034	2368	5	1296864000
12034	2443	2	1359417600
12034	2647	5	1365638400
12034	2806	3	1385078400
12034	2807	2	1384214400
12034	3032	4	1387584000
12034	3068	4	1378684800
12034	3195	2	1367280000
12034	3196	2	1367280000
12034	3253	4	1367280000
12034	3297	5	1365638400
12034	3601	5	1387584000
12034	3973	5	1367280000
12034	3996	4	1290816000
12034	4264	5	1342224000
12034	4401	1	1367280000
12034	5517	4	1342224000
12034	5527	5	1367798400
12035	1244	5	1308096000
12035	1561	5	1327795200
12035	1615	5	1366502400
12035	2445	5	1289347200
12035	2647	5	1311292800
12035	2683	5	1310515200
12035	3037	1	1308528000
12036	1244	5	1328659200
12036	1426	4	1291507200
12036	2882	4	1328659200
12036	3752	5	1366675200
12036	5375	3	1291593600
12037	1244	5	1390435200
12037	3414	5	1390435200
12037	3415	5	1367798400
12037	3556	5	1390435200
12037	4184	5	1390435200
12037	4627	4	1302566400
12038	1244	2	1339286400
12038	1826	1	1339286400
12038	2027	5	1338595200
12039	1244	4	1398038400
12039	5164	3	1366588800
12039	5582	5	1359676800
12039	5583	5	1359676800
12040	1244	5	1402876800
12040	2359	5	1402790400
12040	4422	5	1404259200
12040	5981	4	1403136000
12040	6324	5	1403654400
12041	1244	5	1324425600
12041	2934	5	1324425600
12041	6356	5	1363564800
12042	1244	5	1318809600
12042	3847	5	1318809600
12042	5143	3	1318809600
12043	1244	5	1382054400
12043	6726	4	1376611200
12043	8599	5	1383436800
12044	1244	5	1393718400
12044	2318	5	1393718400
12044	6861	3	1360972800
12044	7265	5	1360972800
12044	7976	3	1360972800
12044	8590	4	1360972800
12044	8699	2	1356307200
12045	1244	1	1350518400
12045	2027	1	1351123200
12045	2039	5	1306195200
12045	2788	3	1355184000
12046	1244	5	1397433600
12046	3221	5	1402963200
12046	4988	3	1372636800
12047	1244	4	1287532800
12047	3052	2	1373328000
12047	3947	5	1287532800
12047	8597	4	1356048000
12048	1244	5	1395014400
12048	1914	2	1372809600
12048	2027	5	1395014400
12048	2709	5	1372809600
12048	5864	2	1395014400
12048	7771	5	1402963200
12049	1244	4	1399852800
12049	2356	5	1399852800
12049	10135	4	1369180800
12049	10245	5	1399852800
12050	1244	5	1394668800
12050	3312	5	1391904000
12050	3717	5	1391904000
12050	3767	5	1375833600
12050	4520	5	1375833600
12050	4736	5	1386028800
12050	4795	5	1394668800
12050	5080	2	1375833600
12050	5193	5	1375833600
12050	5250	4	1375833600
12050	6654	4	1394668800
12050	7423	5	1375833600
12050	7940	5	1391904000
12050	8091	4	1391904000
12050	8249	2	1375833600
12051	1244	4	1386806400
12051	5713	5	1386806400
12051	5808	5	1387756800
12051	6273	5	1387065600
12051	6401	3	1375056000
12051	7652	5	1386806400
12052	1244	5	1390176000
12052	2217	5	1390003200
12052	3072	4	1390176000
12052	6019	4	1294358400
12053	1244	4	1260662400
12053	1389	1	1248652800
12053	2786	5	1260662400
12053	3059	5	1253145600
12054	1244	5	1399593600
12054	2800	3	1399593600
12054	3333	3	1399593600
12054	4589	5	1399420800
12055	1244	3	1395100800
12055	2002	5	1391990400
12055	5199	2	1395100800
12055	7181	3	1366156800
12056	1244	5	1316390400
12056	1520	5	1320624000
12056	5132	4	1313366400
12056	5326	5	1314576000
12057	1244	1	1365206400
12057	5122	1	1330214400
12057	6028	5	1362614400
12058	2181	3	1338681600
12058	3393	4	1338681600
12058	10878	5	1369440000
12059	1898	5	1366675200
12059	5705	5	1366675200
12059	7491	4	1380499200
12059	7848	5	1366675200
12060	1245	2	1405296000
12060	3473	5	1405296000
12060	6726	5	1405296000
12060	7175	4	1405296000
12061	1245	4	1397001600
12061	6835	5	1397001600
12061	8968	4	1395792000
12062	1245	4	1393977600
12062	5343	3	1393977600
12062	7074	3	1405036800
12063	1245	4	1357257600
12063	2148	4	1357257600
12063	3148	4	1357257600
12063	4074	5	1357257600
12064	1245	4	1324684800
12064	1936	5	1357344000
12064	3974	4	1378252800
12065	1245	4	1379030400
12065	1727	5	1349827200
12065	4870	4	1349827200
12066	1245	5	1395360000
12066	4504	5	1395360000
12066	6440	4	1343260800
12066	7347	5	1402876800
12067	2070	5	1370044800
12067	4837	4	1355875200
12067	4931	4	1371081600
12068	2343	3	1386633600
12068	2373	5	1309046400
12068	4631	2	1386633600
12068	4858	5	1388707200
12068	5031	2	1386633600
12068	6924	5	1309046400
12069	1502	4	1379894400
12069	7237	3	1379980800
12069	7846	5	1361750400
12069	8789	5	1404086400
12069	8886	4	1394150400
12069	9091	4	1403136000
12070	2012	1	1363305600
12070	3208	5	1377907200
12070	5291	1	1363305600
12071	1246	5	1398470400
12071	1376	3	1378944000
12071	1520	5	1388188800
12071	1986	1	1384041600
12071	6783	5	1388188800
12071	7550	5	1388188800
12072	1246	5	1380240000
12072	4078	5	1380240000
12072	4109	3	1380240000
12072	4114	5	1380240000
12073	1246	5	1364342400
12073	2373	4	1364342400
12073	2556	4	1370563200
12073	2986	4	1364342400
12073	3209	5	1391731200
12073	5147	4	1374969600
12073	5432	5	1364342400
12073	7074	2	1370563200
12073	7116	4	1348704000
12073	7729	5	1370563200
12073	7974	4	1374969600
12073	7997	5	1364342400
12073	8124	5	1338681600
12074	3978	5	1375660800
12074	3982	5	1302480000
12074	4282	5	1375660800
12075	5303	5	1368144000
12075	5313	2	1332720000
12075	5869	5	1332720000
12076	1247	5	1399939200
12076	9560	5	1400716800
12076	11111	5	1401840000
12076	11227	5	1403827200
12076	11657	5	1404864000
12076	11661	5	1405641600
12076	11685	5	1399939200
12076	11704	5	1404864000
12076	11813	5	1404172800
12076	11839	5	1399334400
12076	11873	5	1400198400
12076	11908	5	1405900800
12076	11938	5	1399334400
12076	12019	5	1402358400
12076	12038	5	1401840000
12076	12045	5	1401840000
12076	12049	5	1403827200
12077	1247	5	1400630400
12077	11227	4	1404086400
12077	11790	4	1403654400
12077	12040	5	1405814400
12077	12053	4	1403481600
12078	1247	5	1400544000
12078	11227	5	1401753600
12078	11304	5	1395273600
12078	11685	5	1396224000
12078	11873	5	1400544000
12079	1247	5	1400716800
12079	10911	5	1404777600
12079	11043	5	1404086400
12079	11227	5	1403654400
12079	11657	5	1404864000
12079	11661	5	1394236800
12079	11938	5	1400457600
12079	11971	5	1403136000
12079	12019	5	1401840000
12079	12053	5	1402963200
12079	12056	3	1403740800
12080	1247	4	1397952000
12080	11227	5	1400716800
12080	11304	5	1395100800
12080	11657	5	1398729600
12080	11661	5	1402963200
12080	11678	5	1401235200
12080	11685	5	1397952000
12080	11704	5	1400025600
12080	11790	5	1400716800
12080	11831	5	1404259200
12080	11868	5	1401235200
12080	11873	5	1397952000
12080	11908	5	1401235200
12080	11938	5	1397433600
12080	11948	5	1401235200
12080	11975	5	1401321600
12080	11987	5	1402704000
12080	11989	5	1403049600
12080	12019	4	1399680000
12080	12024	5	1400716800
12081	1247	5	1399420800
12081	11561	4	1394409600
12081	11616	5	1404691200
12081	11650	5	1394409600
12081	11661	5	1393372800
12081	11716	4	1404691200
12081	11831	5	1398124800
12081	11873	5	1399766400
12081	11938	5	1396742400
12081	11971	5	1399075200
12081	11975	5	1398729600
12081	11987	3	1404691200
12082	1247	4	1400716800
12082	11227	5	1402963200
12082	11304	5	1397692800
12082	11685	4	1397692800
12082	11839	4	1403222400
12082	11873	5	1398816000
12082	11948	5	1401062400
12082	11971	5	1402963200
12082	11975	4	1401062400
12082	12019	4	1402963200
12082	12038	5	1401926400
12083	1247	5	1399161600
12083	4654	5	1401235200
12083	11275	5	1398816000
12083	12019	4	1399680000
12084	1247	5	1398643200
12084	11227	5	1403049600
12084	11304	5	1395619200
12084	11678	5	1400371200
12085	1247	4	1397779200
12085	5147	5	1262044800
12085	6868	4	1337817600
12085	9560	4	1399075200
12085	9595	5	1362268800
12085	11650	5	1395100800
12085	11657	4	1402704000
12085	11661	5	1391817600
12085	11685	4	1396224000
12085	11704	5	1397260800
12085	11739	5	1400716800
12085	11744	5	1398556800
12085	11790	5	1400716800
12085	11813	4	1402704000
12085	11839	4	1397692800
12085	11873	5	1397779200
12085	11911	5	1402790400
12085	11917	5	1405814400
12085	11918	4	1403136000
12085	11938	5	1401753600
12085	11948	5	1401753600
12085	11971	5	1400284800
12085	11975	5	1399075200
12085	11987	5	1401062400
12085	11989	5	1402790400
12085	11991	5	1405123200
12085	12019	5	1399852800
12086	1247	5	1326931200
12086	3325	5	1336953600
12086	3718	5	1325548800
12086	5179	5	1326931200
12087	1247	5	1398729600
12087	11685	5	1397088000
12087	11839	5	1402358400
12087	11938	5	1397260800
12088	1247	5	1398211200
12088	6965	5	1392076800
12088	11043	5	1401840000
12088	11044	5	1401840000
12088	11275	5	1398902400
12088	11304	5	1395100800
12088	11561	5	1401840000
12088	11657	5	1398902400
12088	11661	5	1392249600
12088	11678	5	1403395200
12088	11685	5	1398211200
12088	11704	5	1397088000
12088	11718	5	1401753600
12088	11739	5	1401062400
12088	11790	5	1405036800
12088	11791	5	1405814400
12088	11811	5	1405814400
12088	11813	5	1401753600
12088	11839	5	1398211200
12088	11868	5	1401062400
12088	11873	5	1398211200
12088	11891	5	1405036800
12088	11908	5	1401062400
12088	11938	5	1395792000
12088	11948	5	1398211200
12088	11969	5	1403395200
12088	11971	5	1400025600
12088	11975	5	1398211200
12088	11987	5	1402704000
12088	11989	5	1403395200
12088	11992	5	1405036800
12088	12019	5	1399248000
12088	12021	5	1403395200
12088	12024	5	1400544000
12088	12026	5	1404345600
12089	1247	5	1398211200
12089	11744	5	1399161600
12089	11839	5	1398643200
12089	11873	5	1397952000
12089	11938	5	1398643200
12089	12019	5	1400371200
12090	1247	4	1400025600
12090	10646	4	1399593600
12090	11682	5	1398643200
12090	11908	4	1402012800
12091	1247	5	1398729600
12091	10631	5	1400371200
12091	11044	5	1403481600
12091	11227	5	1401408000
12091	11650	5	1395187200
12091	11657	5	1399507200
12091	11661	5	1403827200
12091	11678	5	1400976000
12091	11685	5	1396396800
12091	11702	5	1399161600
12091	11704	5	1397606400
12091	11739	5	1401580800
12091	11744	5	1399248000
12091	11749	5	1400544000
12091	11790	5	1401408000
12091	11807	5	1402185600
12091	11839	5	1398124800
12091	11868	5	1401235200
12091	11873	5	1398988800
12091	11891	5	1401926400
12091	11908	5	1402272000
12091	11938	5	1397606400
12091	11948	5	1398643200
12091	11971	5	1405468800
12091	11975	5	1399248000
12091	11987	5	1401494400
12091	11989	5	1402444800
12091	12019	5	1400457600
12091	12021	5	1399248000
12091	12024	5	1400630400
12091	12038	5	1399852800
12091	12039	5	1403827200
12092	1247	4	1400716800
12092	10714	5	1384300800
12092	11304	5	1376784000
12092	11839	5	1401580800
12093	1247	5	1399939200
12093	11825	5	1394236800
12093	11839	5	1402012800
12093	11971	4	1403395200
12093	11975	4	1403740800
12093	11987	5	1405209600
12093	11989	4	1404691200
12093	12019	5	1399939200
12093	12024	5	1402012800
12094	1247	4	1400112000
12094	7636	5	1396137600
12094	11561	5	1395532800
12095	1247	5	1400457600
12095	11704	5	1398470400
12095	11839	5	1401494400
12095	11938	5	1399593600
12095	11948	5	1401494400
12095	11975	5	1401494400
12096	1247	5	1400716800
12096	11227	4	1403740800
12096	11657	5	1401667200
12096	11685	3	1400284800
12096	11873	5	1400198400
12096	11938	4	1399680000
12096	12019	5	1402185600
12097	1247	5	1398297600
12097	9395	5	1381104000
12097	11304	5	1399248000
12097	11657	5	1398988800
12097	11678	5	1400284800
12097	11790	5	1400889600
12097	11813	5	1402963200
12097	11839	5	1399420800
12097	11868	5	1401321600
12097	11873	5	1398643200
12097	11908	5	1401840000
12097	11938	5	1397088000
12097	11948	5	1398816000
12097	11975	5	1398816000
12097	11987	5	1402790400
12097	11989	5	1403308800
12098	1247	5	1398902400
12098	11227	3	1401667200
12098	11616	5	1405036800
12098	11657	5	1399334400
12098	11685	4	1396569600
12098	11790	4	1401580800
12098	11807	5	1401062400
12098	11813	5	1402790400
12098	11839	5	1398643200
12098	11938	4	1395619200
12098	12019	5	1399680000
12098	12024	5	1400976000
12098	12038	5	1399593600
12098	12049	5	1401753600
12099	1247	5	1398816000
12099	11187	5	1402963200
12099	11227	5	1401667200
12099	11275	5	1399507200
12099	11304	5	1398729600
12099	11637	5	1395014400
12099	11650	5	1394409600
12099	11657	5	1400716800
12099	11685	5	1396483200
12099	11702	5	1398384000
12099	11839	5	1400457600
12099	11873	5	1398988800
12099	11885	5	1394409600
12099	11938	5	1396483200
12100	1247	5	1398729600
12100	3998	5	1392681600
12100	5429	5	1392681600
12100	8109	5	1392681600
12100	10115	5	1372377600
12100	11275	5	1396569600
12100	11304	5	1395878400
12100	11561	5	1393459200
12100	11650	5	1393459200
12101	1247	5	1399766400
12101	11304	5	1399766400
12101	11743	5	1393804800
12101	11790	4	1401926400
12101	11839	5	1402444800
12101	11873	5	1401753600
12101	11938	5	1399766400
12101	11975	5	1405555200
12102	1247	5	1398643200
12102	11227	5	1403654400
12102	11304	5	1396224000
12102	11657	5	1400976000
12102	11661	5	1392249600
12102	11685	5	1397088000
12102	11704	5	1399161600
12102	11744	5	1402876800
12102	11839	5	1399939200
12102	11908	5	1404086400
12102	11969	5	1403654400
12102	11975	5	1398643200
12102	12019	5	1400976000
12102	12038	5	1400976000
12102	12040	5	1404604800
12103	1247	5	1398384000
12103	10359	1	1395187200
12103	11911	5	1405036800
12103	11938	5	1397088000
12104	1247	5	1399420800
12104	8582	3	1385942400
12104	8598	3	1387843200
12104	11227	4	1402358400
12104	11831	5	1396483200
12104	11938	5	1396828800
12105	1247	5	1400544000
12105	11227	5	1403740800
12105	11685	4	1400544000
12105	11790	5	1405036800
12105	11868	5	1403740800
12106	1247	4	1400716800
12106	11227	3	1403740800
12106	11304	4	1401667200
12107	1247	5	1398297600
12107	11685	5	1396742400
12107	11791	5	1405555200
12107	11908	5	1405555200
12107	11969	5	1403222400
12107	12019	5	1399680000
12108	1247	5	1398297600
12108	10646	5	1401148800
12108	11227	5	1400889600
12108	11304	5	1395273600
12108	11395	5	1386460800
12108	11685	5	1396828800
12108	11702	5	1397692800
12108	11739	5	1405814400
12108	11790	5	1400803200
12108	11839	5	1399852800
12108	11873	5	1398038400
12108	11938	5	1395964800
12108	11948	5	1399852800
12108	12019	5	1399248000
12108	12021	5	1404777600
12108	12053	5	1400544000
12109	1247	5	1398643200
12109	8710	4	1348272000
12109	9560	3	1400630400
12109	11227	5	1403308800
12109	11304	5	1400371200
12109	11650	4	1399680000
12109	11657	5	1404864000
12109	11661	5	1391472000
12109	11685	5	1396915200
12109	11704	5	1399420800
12109	11790	5	1403049600
12109	11791	5	1398211200
12109	11807	4	1403740800
12109	11839	5	1400803200
12109	11868	5	1403740800
12109	11873	5	1400457600
12109	11938	5	1397260800
12109	11975	5	1400112000
12109	11987	5	1403222400
12109	12019	3	1401926400
12109	12024	5	1401062400
12109	12026	5	1405555200
12110	1247	5	1398988800
12110	10386	5	1364342400
12110	11043	5	1402358400
12110	11044	5	1402531200
12110	11227	5	1402358400
12110	11275	5	1396396800
12110	11561	5	1393804800
12110	11657	5	1399593600
12110	11661	5	1391904000
